,open,close,high,low,volume,money
2021-08-26,100.0,100.001,100.001,99.999,10455998.0,1045598993.526
2021-08-27,99.999,100.0,100.001,99.999,8453919.0,845388753.912
2021-08-30,100.0,99.999,100.001,99.999,3278872.0,327886513.666
2021-08-31,100.0,100.001,100.001,99.999,3979447.0,397943486.409
2021-09-01,100.0,100.0,100.001,99.999,4072348.0,407233956.717
2021-09-02,100.0,100.0,100.001,99.999,12543047.0,1254306286.295
2021-09-03,99.999,100.001,100.001,99.999,11060213.0,1106019537.607
2021-09-06,100.0,100.0,100.001,99.999,5170299.0,517029360.414
2021-09-07,100.0,100.001,100.001,99.999,6272684.0,627267611.558
2021-09-08,100.0,99.999,100.001,99.999,9264764.0,926475331.148
2021-09-09,100.0,99.999,100.001,99.999,7115857.0,711584843.886
2021-09-10,100.0,100.001,100.001,99.999,8791382.0,879137879.095
2021-09-13,100.0,100.001,100.001,99.999,6522170.0,652216396.651
2021-09-14,100.0,100.0,100.001,99.999,8124699.0,812467936.711
2021-09-15,100.0,100.0,100.001,99.999,7002251.0,700223987.366
2021-09-16,100.0,100.001,100.002,99.999,9157063.0,915706833.094
2021-09-17,99.999,100.001,100.011,99.991,11880126.0,1187997931.097
2021-09-22,100.0,100.0,100.001,99.999,7233521.0,723349617.922
2021-09-23,100.0,99.999,100.001,99.999,7635244.0,763523790.355
2021-09-24,99.999,100.0,100.001,99.999,7603618.0,760358585.067
2021-09-27,100.0,100.0,100.001,99.999,6424766.0,642475011.854
2021-09-28,99.999,100.0,100.001,99.999,6514315.0,651430640.766
2021-09-29,99.999,100.0,100.001,99.999,8399222.0,839920267.366
2021-09-30,100.0,100.0,100.002,99.999,13307910.0,1330799011.742
2021-10-08,100.0,100.0,100.0,99.99,7736800.0,773665704.342
2021-10-11,100.0,100.0,100.001,99.999,9989308.0,998931285.653
2021-10-12,99.999,100.001,100.001,99.999,11466831.0,1146681897.11
2021-10-13,100.0,100.001,100.001,99.999,7922820.0,792281203.644
2021-10-14,100.0,100.0,100.001,99.999,5082349.0,508234723.0
2021-10-15,99.999,100.001,100.001,99.961,8579914.0,857989511.0
2021-10-18,100.0,100.0,100.001,99.999,7001811.0,700180719.0
2021-10-19,99.999,99.999,100.001,99.979,11685928.0,1168585210.0
2021-10-20,100.0,100.001,100.001,99.999,9832156.0,983211292.0
2021-10-21,100.0,99.999,100.001,99.999,15816550.0,1581654132.321
2021-10-22,99.999,100.0,100.001,99.999,7974490.0,797445192.093
2021-10-25,100.0,100.001,100.001,99.999,11186867.0,1118681534.01
2021-10-26,100.0,100.0,100.001,99.999,14443798.0,1444378216.385
2021-10-27,100.0,100.001,100.001,99.999,11490674.0,1149066646.328
2021-10-28,100.0,100.0,100.001,99.999,8985378.0,898535051.324
2021-10-29,99.999,100.001,100.005,99.995,15228027.0,1522787461.351
2021-11-01,100.0,100.0,100.012,99.999,8621078.0,862105950.042
2021-11-02,99.999,100.0,100.001,99.999,5058345.0,505832881.125
2021-11-03,100.0,100.001,100.001,99.999,6177622.0,617761421.321
2021-11-04,99.999,100.0,100.001,99.999,11563368.0,1156336042.532
2021-11-05,100.0,100.001,100.001,99.999,6920019.0,692001205.866
2021-11-08,100.0,100.0,100.001,99.999,5321106.0,532108209.27
2021-11-09,100.0,100.001,100.001,99.999,5260127.0,526012421.713
2021-11-10,100.0,100.001,100.001,99.999,7546297.0,754628499.182
2021-11-11,100.0,100.001,100.001,99.999,9441974.0,944196697.045
2021-11-12,100.0,100.001,100.101,99.999,5223340.0,522335962.205
2021-11-15,99.999,100.0,100.001,99.999,5706997.0,570698613.155
2021-11-16,100.0,100.0,100.001,99.999,5088505.0,508850873.032
2021-11-17,100.0,100.0,100.001,99.999,5183091.0,518309031.599
2021-11-18,100.0,100.0,100.001,99.999,5691091.0,569108299.758
2021-11-19,100.0,100.0,100.001,99.999,4752082.0,475207883.289
2021-11-22,100.0,100.001,100.001,99.999,5104572.0,510456170.51
2021-11-23,100.0,100.001,100.001,99.999,7045824.0,704580683.084
2021-11-24,100.0,100.001,100.001,99.999,4573749.0,457374291.398
2021-11-25,100.0,100.0,100.001,99.999,7578340.0,757833782.313
2021-11-26,100.0,100.0,100.001,99.999,5093921.0,509388603.858
2021-11-29,100.0,100.002,100.002,99.999,6333616.0,633359942.007
2021-11-30,100.0,100.001,100.001,99.999,4131766.0,413176592.41
2021-12-01,100.0,99.999,100.001,99.999,3411494.0,341148321.13
2021-12-02,99.999,99.999,100.001,99.999,9352992.0,935298850.629
2021-12-03,100.0,100.001,100.001,99.999,6935524.0,693552552.781
2021-12-06,99.999,100.0,100.001,99.999,4980277.0,498026425.383
2021-12-07,100.0,100.0,100.077,99.999,11004316.0,1100432371.883
2021-12-08,100.0,100.001,100.001,99.999,6046877.0,604685225.83
2021-12-09,99.999,100.001,100.001,99.999,5948627.0,594860411.292
2021-12-10,100.0,100.0,100.001,99.999,4754808.0,475480055.232
2021-12-13,100.0,100.001,100.001,99.999,5632772.0,563276369.233
2021-12-14,99.999,100.001,100.001,99.999,11385304.0,1138529413.129
2021-12-15,100.0,100.0,100.001,99.999,9194113.0,919410252.286
2021-12-16,100.0,99.999,100.001,99.999,7719656.0,771963585.739
2021-12-17,100.0,100.001,100.001,99.999,9528183.0,952817771.029
2021-12-20,99.999,100.0,100.001,99.857,11313897.0,1131387321.619
2021-12-21,100.0,100.001,100.001,99.999,6266203.0,626619239.364
2021-12-22,100.0,100.001,100.001,99.999,6791865.0,679185732.302
2021-12-23,100.0,100.001,100.001,99.999,4674871.0,467486993.527
2021-12-24,99.999,100.001,100.001,99.999,5113188.0,511318573.465
2021-12-27,100.0,99.998,100.096,99.998,6378035.0,637804542.631
2021-12-28,100.0,100.001,100.001,99.999,4948931.0,494892436.94
2021-12-29,100.0,100.0,100.001,99.999,5733805.0,573379831.913
2021-12-30,100.0,100.001,100.001,99.999,7659204.0,765920382.46
2021-12-31,99.999,100.002,100.007,99.999,15478996.0,1547908773.269
2022-01-04,100.0,100.001,100.001,99.999,4901746.0,490171633.65
2022-01-05,100.0,100.0,100.001,99.999,4980940.0,498093399.391
2022-01-06,99.999,100.002,100.002,99.999,7243953.0,724397541.478
2022-01-07,99.999,100.0,100.001,99.999,6716621.0,671661039.1
2022-01-10,100.0,100.0,100.001,99.999,7054601.0,705458934.0
2022-01-11,100.0,100.001,100.001,99.999,8464547.0,846453715.0
2022-01-12,100.0,100.0,100.001,99.999,7018379.0,701836436.0
2022-01-13,100.0,100.001,100.001,99.999,5206040.0,520604090.0
2022-01-14,100.0,100.0,100.0,99.999,3403917.0,340391176.0
2022-01-17,99.999,100.001,100.001,99.999,5358948.0,535893583.0
2022-01-18,100.0,100.001,100.001,99.999,5398455.0,539845746.0
2022-01-19,100.0,100.0,100.001,99.999,7510061.0,751004574.0
2022-01-20,100.0,100.001,100.001,99.999,4445781.0,444577744.0
2022-01-21,100.0,100.001,100.001,99.999,8914987.0,891497941.0
2022-01-24,100.0,100.001,100.001,99.999,4685509.0,468550284.0
2022-01-25,100.0,100.001,100.001,99.999,8347098.0,834710083.0
2022-01-26,100.0,100.002,100.002,99.999,7554706.0,755469017.0
2022-01-27,100.0,100.002,100.002,99.999,6211072.0,621106867.0
2022-01-28,99.999,100.0,100.001,99.999,7723673.0,772367709.0
2022-02-07,100.0,100.0,100.001,99.999,7346217.0,734620259.0
2022-02-08,100.0,100.0,100.001,99.999,5760446.0,576044323.0
2022-02-09,99.999,100.001,100.001,99.999,7904763.0,790476759.0
2022-02-10,100.0,100.0,100.001,99.999,9256796.0,925678329.0
2022-02-11,99.999,100.001,100.001,99.999,9914109.0,991408660.0
2022-02-14,100.0,100.001,100.001,99.999,6473860.0,647386085.0
2022-02-15,99.999,100.001,100.001,99.999,6352393.0,635238487.0
2022-02-16,99.999,100.0,100.001,99.999,5422090.0,542208304.0
2022-02-17,99.999,100.0,100.001,99.999,9398138.0,939814222.0
2022-02-18,100.0,100.0,100.001,99.999,9200130.0,920013409.0
2022-02-21,100.0,100.001,100.001,99.999,8172543.0,817254063.0
2022-02-22,99.999,100.001,100.001,99.999,5180549.0,518054155.0
2022-02-23,99.999,100.0,100.001,99.999,4931608.0,493159691.0
2022-02-24,100.0,100.0,100.001,99.999,5389145.0,538913477.0
2022-02-25,99.999,100.0,100.001,99.999,6784245.0,678423126.0
2022-02-28,99.999,100.001,100.001,99.999,3455075.0,345507223.0
2022-03-01,100.0,100.0,100.001,99.999,3647611.0,364761967.0
2022-03-02,100.0,100.0,100.001,99.999,3028865.0,302885405.0
2022-03-03,100.0,100.0,100.001,99.999,10315839.0,1031589923.0
2022-03-04,99.999,100.0,100.001,99.999,7905219.0,790517468.0
2022-03-07,100.0,100.0,100.001,99.999,6907662.0,690764874.0
2022-03-08,100.0,100.001,100.001,99.999,5457562.0,545755563.0
2022-03-09,100.0,100.0,100.001,99.999,4430686.0,443068558.0
2022-03-10,99.999,100.001,100.001,99.999,7799951.0,779997387.0
2022-03-11,100.0,100.001,100.001,99.999,7234611.0,723459409.0
2022-03-14,99.999,100.001,100.001,99.999,5989139.0,598914136.0
2022-03-15,99.999,100.001,100.001,99.999,5294472.0,529444667.0
2022-03-16,99.999,100.001,100.001,99.999,5335371.0,533533271.0
2022-03-17,100.0,100.0,100.001,99.999,4214014.0,421402109.0
2022-03-18,100.0,100.001,100.001,99.999,2040327.0,204032274.0
2022-03-21,100.0,100.003,100.003,99.999,11813841.0,1181381038.0
2022-03-22,99.999,100.001,100.001,99.999,7177753.0,717775856.0
2022-03-23,100.0,100.0,100.001,99.999,4833342.0,483332190.0
2022-03-24,100.0,100.0,100.001,99.999,5107983.0,510798246.0
2022-03-25,100.0,100.001,100.001,99.999,4207643.0,420764720.0
2022-03-28,99.999,100.001,100.001,99.999,3193551.0,319355195.0
2022-03-29,100.0,100.0,100.001,99.999,3997159.0,399716002.0
2022-03-30,100.0,100.002,100.002,99.999,6655542.0,665552578.0
2022-03-31,100.0,100.001,100.002,99.999,5571111.0,557113015.0
2022-04-01,100.0,100.0,100.001,99.999,5404218.0,540421885.0
2022-04-06,99.999,100.001,100.001,99.999,3105514.0,310552213.0
2022-04-07,100.0,100.002,100.002,99.999,4813090.0,481310075.0
2022-04-08,99.999,100.0,100.001,99.999,4498521.0,449852954.0
2022-04-11,100.0,100.0,100.001,99.999,7958231.0,795824054.0
2022-04-12,99.999,99.999,100.001,99.999,7230017.0,723001178.0
2022-04-13,100.0,100.001,100.001,99.999,6590798.0,659080449.0
2022-04-14,100.0,100.0,100.001,99.999,4823410.0,482341845.0
2022-04-15,100.0,100.0,100.001,99.999,7434163.0,743415585.0
2022-04-18,100.0,100.001,100.001,99.999,4819395.0,481938910.0
2022-04-19,99.999,100.001,100.001,99.999,5834797.0,583480807.0
2022-04-20,100.0,100.001,100.001,99.999,6298715.0,629870519.0
2022-04-21,100.0,100.001,100.001,99.999,4690424.0,469042713.0
2022-04-22,99.999,100.001,100.001,99.999,4265582.0,426555854.0
2022-04-25,100.0,100.001,100.001,99.999,3139787.0,313977870.0
2022-04-26,100.0,100.001,100.001,99.999,3665092.0,366509701.0
2022-04-27,100.0,100.001,100.001,99.999,4687533.0,468752769.0
2022-04-28,100.0,100.001,100.001,99.999,6866604.0,686662281.0
2022-04-29,99.999,100.0,100.001,99.999,6588176.0,658814904.0
2022-05-05,99.999,100.002,100.002,99.999,2647538.0,264752913.0
2022-05-06,99.999,100.002,100.002,99.999,2274643.0,227464404.0
2022-05-09,100.0,100.001,100.001,99.999,3130449.0,313044996.0
2022-05-10,99.999,100.001,100.001,99.999,3103299.0,310330456.0
2022-05-11,100.0,100.0,100.001,99.999,2552771.0,255277879.0
2022-05-12,100.0,100.0,100.001,99.999,3295940.0,329594327.0
2022-05-13,100.0,100.001,100.001,99.999,5855101.0,585509699.0
2022-05-16,100.0,100.001,100.001,99.999,2937158.0,293715805.0
2022-05-17,100.0,99.999,100.001,99.999,3023848.0,302383731.0
2022-05-18,100.0,100.001,100.001,99.999,2158613.0,215861700.0
2022-05-19,100.0,100.0,100.001,99.999,1357102.0,135710294.0
2022-05-20,100.0,100.0,100.001,99.999,2673639.0,267363891.0
2022-05-23,99.999,100.001,100.001,99.999,2216201.0,221619865.0
2022-05-24,99.999,100.002,100.002,99.999,1628997.0,162900311.0
2022-05-25,99.999,100.0,100.001,99.999,2061789.0,206178473.0
2022-05-26,99.999,100.0,100.001,99.999,4823862.0,482386926.0
2022-05-27,100.0,100.0,100.001,99.998,5834936.0,583491939.0
2022-05-30,100.0,100.0,100.001,99.999,2650281.0,265027790.0
2022-05-31,100.0,100.0,100.001,99.999,1499591.0,149959454.0
2022-06-01,99.999,100.001,100.001,99.999,4494327.0,449435830.0
2022-06-02,99.999,100.001,100.001,99.999,5332115.0,533208473.0
2022-06-06,100.0,100.001,100.001,99.999,2502744.0,250273928.0
2022-06-07,99.999,100.001,100.001,99.999,1435706.0,143570784.0
2022-06-08,100.0,100.001,100.001,99.999,3374323.0,337432433.0
2022-06-09,100.0,100.001,100.001,99.999,8160852.0,816088879.0
2022-06-10,99.999,100.0,100.0,99.991,8026020.0,802594594.0
2022-06-13,99.999,100.0,100.001,99.999,2654163.0,265415945.0
2022-06-14,100.0,100.0,100.001,99.999,3641992.0,364199747.0
2022-06-15,100.0,100.001,100.001,99.999,4326122.0,432613692.0
2022-06-16,100.0,100.0,100.001,99.999,2776760.0,277676214.0
2022-06-17,99.999,100.001,100.001,99.999,2899461.0,289946623.0
2022-06-20,100.0,100.0,100.001,99.999,3348202.0,334819182.0
2022-06-21,100.0,100.001,100.001,99.999,2111451.0,211145788.0
2022-06-22,100.0,100.001,100.001,99.999,3061465.0,306146760.0
2022-06-23,100.0,100.0,100.001,99.999,2047728.0,204772018.0
2022-06-24,99.999,99.999,100.001,99.999,2476993.0,247698951.0
2022-06-27,100.0,100.001,100.001,99.999,1890588.0,189058172.0
2022-06-28,100.0,100.0,100.001,99.999,2927301.0,292730879.0
2022-06-29,99.999,100.001,100.001,99.999,2050054.0,205004741.0
2022-06-30,100.0,100.002,100.002,99.999,4906118.0,490610824.0
2022-07-01,100.0,100.0,100.001,99.999,3625039.0,362503909.0
2022-07-04,100.0,100.001,100.001,99.999,3288100.0,328809579.0
2022-07-05,100.0,100.001,100.001,99.999,12275162.0,1227525007.0
2022-07-06,99.999,100.0,100.001,99.999,7039742.0,703973489.0
2022-07-07,100.0,100.0,100.001,99.999,6190624.0,619063609.0
2022-07-08,100.0,100.0,100.001,99.997,9195188.0,919509657.0
2022-07-11,100.0,99.999,100.001,99.999,7836039.0,783608725.0
2022-07-12,100.0,100.0,100.001,99.999,7684785.0,768480987.0
2022-07-13,99.999,100.0,100.001,99.996,10573836.0,1057375065.0
2022-07-14,99.999,99.999,100.001,99.999,6475772.0,647578437.0
2022-07-15,99.999,100.0,100.001,99.999,10039101.0,1003906287.0
2022-07-18,99.999,100.0,100.001,99.999,6635361.0,663534862.0
2022-07-19,100.0,100.0,100.001,99.999,4143022.0,414302146.0
2022-07-20,100.0,100.001,100.001,99.999,2076859.0,207685818.0
2022-07-21,100.0,100.0,100.001,99.999,3063955.0,306396353.0
2022-07-22,100.0,100.0,100.001,99.999,3861471.0,386147040.0
2022-07-25,100.0,100.0,100.001,99.999,4317870.0,431787108.0
2022-07-26,100.0,99.999,100.001,99.999,9354448.0,935443836.0
2022-07-27,100.0,100.001,100.001,99.999,2753660.0,275365647.0
2022-07-28,99.999,100.002,100.002,99.999,3121458.0,312146237.0
2022-07-29,99.999,100.0,100.001,99.999,3943717.0,394369784.0
2022-08-01,100.0,100.0,100.001,99.999,4981069.0,498109741.0
2022-08-02,100.0,100.001,100.001,99.999,4795015.0,479499602.0
2022-08-03,100.0,100.001,100.001,99.999,8199082.0,819908270.0
2022-08-04,100.0,100.0,100.001,99.999,7285959.0,728600212.0
2022-08-05,99.999,100.0,100.0,99.999,2996607.0,299658959.0
2022-08-08,100.0,100.0,100.001,99.998,10990625.0,1099059543.0
2022-08-09,99.999,100.001,100.001,99.999,2170712.0,217071368.0
2022-08-10,100.0,100.001,100.001,99.999,3724413.0,372442861.0
2022-08-11,100.0,100.0,100.001,99.999,4285924.0,428592120.0
2022-08-12,100.0,100.0,100.001,99.999,2946436.0,294643631.0
2022-08-15,99.999,100.0,100.001,99.999,1800052.0,180004930.0
2022-08-16,100.0,100.001,100.001,99.999,995651.0,99565324.0
2022-08-17,99.999,100.001,100.001,99.999,3309471.0,330947047.0
2022-08-18,100.0,100.0,100.001,99.999,2104958.0,210496576.0
2022-08-19,100.0,100.0,100.001,99.999,3959298.0,395932055.0
2022-08-22,100.0,100.0,100.001,99.999,12333639.0,1233363883.0
2022-08-23,100.0,100.0,100.001,99.999,2414396.0,241440042.0
2022-08-24,100.0,100.0,100.001,99.999,14261040.0,1426114737.0
2022-08-25,100.0,100.0,100.001,99.999,2875578.0,287557513.0
2022-08-26,100.0,99.997,100.0,99.997,8641671.0,864156612.0
2022-08-29,99.999,100.0,100.0,99.997,6653825.0,665376440.0
2022-08-30,99.999,100.0,100.001,99.999,2863841.0,286384554.0
2022-08-31,99.999,100.0,100.001,99.999,4625239.0,462525163.0
2022-09-01,100.0,100.0,100.001,99.999,1688287.0,168828756.0
2022-09-02,100.0,100.0,100.001,99.999,2746131.0,274612955.0
2022-09-05,100.0,100.002,100.002,99.999,5498482.0,549848788.0
2022-09-06,100.0,100.0,100.001,99.999,2433593.0,243359300.0
2022-09-07,100.0,100.0,100.001,99.998,3102562.0,310254897.0
2022-09-08,99.999,100.001,100.001,99.999,2562656.0,256266176.0
2022-09-09,99.999,100.0,100.001,99.999,2943252.0,294324018.0
2022-09-13,99.999,100.0,100.001,99.999,6792276.0,679226398.0
2022-09-14,100.0,100.002,100.002,99.999,1346597.0,134660089.0
2022-09-15,99.999,100.0,100.001,99.999,1865409.0,186541514.0
2022-09-16,100.0,100.0,100.001,99.999,3759933.0,375993094.0
2022-09-19,100.0,100.0,100.001,99.999,3195424.0,319542979.0
2022-09-20,99.999,100.002,100.002,99.999,1472414.0,147241388.0
2022-09-21,99.999,100.002,100.002,99.999,1783657.0,178366230.0
2022-09-22,100.0,100.0,100.001,99.999,3211258.0,321127508.0
2022-09-23,100.0,99.999,100.001,99.999,3641990.0,364197881.0
2022-09-26,100.0,100.001,100.001,99.999,1580112.0,158011252.0
2022-09-27,100.0,100.001,100.001,99.999,1743914.0,174390472.0
2022-09-28,100.0,100.0,100.004,99.999,5816264.0,581630607.0
2022-09-29,100.0,100.001,100.001,99.999,1769418.0,176941562.0
2022-09-30,100.0,100.001,100.006,99.999,14266733.0,1426683220.0
2022-10-10,100.0,100.0,100.001,99.999,3255327.0,325532451.0
2022-10-11,100.0,100.0,100.001,99.999,2876668.0,287666791.0
2022-10-12,100.0,100.0,100.001,99.999,2208977.0,220897705.0
2022-10-13,100.0,100.001,100.001,99.999,4158630.0,415864275.0
2022-10-14,100.0,100.0,100.001,99.999,3698716.0,369870285.0
2022-10-17,100.0,100.001,100.001,99.999,1757570.0,175757225.0
2022-10-18,100.0,100.001,100.001,99.999,1752278.0,175227674.0
2022-10-19,100.0,100.0,100.001,99.999,2570117.0,257012512.0
2022-10-20,100.0,100.001,100.001,99.999,1660876.0,166087635.0
2022-10-21,99.999,100.0,100.001,99.999,2908497.0,290849010.0
2022-10-24,100.0,100.0,100.001,99.997,9097291.0,909724460.0
2022-10-25,99.999,99.998,100.0,99.997,7479535.0,747944750.0
2022-10-26,100.0,100.001,100.001,99.999,5905773.0,590572880.0
2022-10-27,100.0,100.0,100.001,99.999,1411128.0,141112602.0
2022-10-28,100.0,100.0,100.001,99.999,2223976.0,222397283.0
2022-10-31,100.0,100.001,100.001,99.999,1388978.0,138897618.0
2022-11-01,100.0,100.001,100.001,99.999,1135206.0,113520432.0
2022-11-02,100.0,100.001,100.001,99.999,1252129.0,125213410.0
2022-11-03,99.999,100.001,100.001,99.999,2032677.0,203266990.0
2022-11-04,100.0,99.999,100.001,99.999,1452256.0,145225022.0
2022-11-07,99.999,100.001,100.001,99.999,1266480.0,126647609.0
2022-11-08,100.0,100.001,100.001,99.999,1616748.0,161674399.0
2022-11-09,100.0,99.999,100.001,99.999,1111135.0,111113291.0
2022-11-10,100.0,100.0,100.002,99.999,5750456.0,575048443.0
2022-11-11,99.999,100.001,100.001,99.997,5247795.0,524775115.0
2022-11-14,100.0,100.002,100.002,99.999,997279.0,99728012.0
2022-11-15,100.0,100.002,100.002,99.999,508790.0,50879093.0
2022-11-16,99.999,100.001,100.001,99.999,809438.0,80943873.0
2022-11-17,100.0,100.001,100.001,99.999,1755744.0,175574644.0
2022-11-18,100.0,100.0,100.001,99.999,6234749.0,623478343.0
2022-11-21,100.0,100.0,100.001,99.994,4826418.0,482640785.0
2022-11-22,99.999,100.001,100.001,99.998,8689580.0,868964601.0
2022-11-23,100.0,100.001,100.001,99.997,6364801.0,636475144.0
2022-11-24,100.0,100.0,100.001,99.999,3903444.0,390345513.0
2022-11-25,100.0,100.0,100.001,99.997,12776995.0,1277692426.0
2022-11-28,100.0,100.0,100.001,99.999,7776364.0,777635556.0
2022-11-29,100.0,100.001,100.001,99.999,3310304.0,331030353.0
2022-11-30,100.0,100.0,100.001,99.999,6453861.0,645388814.0
2022-12-01,100.0,100.001,100.001,99.999,7171815.0,717178880.0
2022-12-02,99.999,100.001,100.001,99.999,4950195.0,495019157.0
2022-12-05,99.999,100.0,100.001,99.999,7612150.0,761218007.0
2022-12-06,100.0,100.0,100.001,99.999,10496945.0,1049700392.0
2022-12-07,100.0,100.001,100.001,99.999,4991681.0,499167884.0
2022-12-08,100.0,100.001,100.001,99.999,4203239.0,420325151.0
2022-12-09,100.0,100.0,100.001,99.999,4362741.0,436274308.0
2022-12-12,100.0,100.001,100.001,99.999,3896165.0,389616178.0
2022-12-13,99.999,100.001,100.001,99.999,2996546.0,299654727.0
2022-12-14,100.0,100.001,100.003,99.999,5445131.0,544512609.0
2022-12-15,99.999,100.0,100.003,99.999,4816100.0,481610074.0
2022-12-16,100.0,100.001,100.001,99.999,4567746.0,456774678.0
2022-12-19,100.0,100.0,100.001,99.999,4853009.0,485300102.0
2022-12-20,100.0,100.0,100.001,99.999,4691414.0,469142050.0
2022-12-21,100.0,100.001,100.001,99.999,6321532.0,632153707.0
2022-12-22,100.0,100.001,100.001,99.999,3854830.0,385482912.0
2022-12-23,100.0,100.001,100.002,99.996,13299312.0,1329924504.0
2022-12-26,100.0,100.0,100.0,99.999,4041291.0,404127989.0
2022-12-27,100.0,99.999,100.001,99.999,7634139.0,763409023.0
2022-12-28,100.0,100.001,100.001,99.999,4221039.0,422103574.0
2022-12-29,100.0,100.002,100.002,99.999,4341479.0,434145818.0
2022-12-30,100.0,100.0,100.001,99.999,15393758.0,1539389539.0
2023-01-03,100.0,100.001,100.001,99.999,3578800.0,357880242.0
2023-01-04,99.999,100.001,100.001,99.999,5390149.0,539013322.0
2023-01-05,99.999,100.0,100.001,99.999,8122795.0,812279118.0
2023-01-06,99.999,100.0,100.001,99.999,4945108.0,494508928.0
2023-01-09,100.0,100.0,100.001,99.998,5799726.0,579970100.0
2023-01-10,100.0,100.0,100.001,99.999,3969458.0,396945553.0
2023-01-11,100.0,100.0,100.001,99.999,6063386.0,606339864.0
2023-01-12,100.0,100.001,100.001,99.998,5987175.0,598716931.0
2023-01-13,100.0,99.999,100.0,99.997,9030451.0,903034821.0
2023-01-16,99.999,99.999,100.0,99.993,7855379.0,785528148.0
2023-01-17,100.0,100.0,100.001,99.999,2450055.0,245004650.0
2023-01-18,100.0,100.0,100.001,99.999,2032691.0,203269286.0
2023-01-19,100.0,100.0,100.001,99.999,5908276.0,590830537.0
2023-01-20,99.999,100.0,100.001,99.999,14796564.0,1479666817.0
2023-01-30,100.0,100.001,100.001,99.995,7021287.0,702122535.0
2023-01-31,99.999,99.999,100.0,99.998,4236249.0,423620285.0
2023-02-01,100.0,100.0,100.001,99.999,5075407.0,507539834.0
2023-02-02,100.0,100.0,100.001,99.999,8313693.0,831374101.0
2023-02-03,99.999,100.0,100.001,99.998,7210549.0,721051752.0
2023-02-06,100.0,100.0,100.001,99.999,4338442.0,433843004.0
2023-02-07,100.0,100.0,100.001,99.998,7202282.0,720224834.0
2023-02-08,99.999,100.001,100.001,99.998,5385957.0,538593071.0
2023-02-09,100.0,99.997,100.0,99.995,5308252.0,530818256.0
2023-02-10,100.0,100.0,100.001,99.997,11362686.0,1136269643.0
2023-02-13,99.999,100.0,100.0,99.997,5116062.0,511601773.0
2023-02-14,99.999,99.999,100.0,99.997,4260091.0,426003633.0
2023-02-15,99.999,100.001,100.001,99.999,4371301.0,437128351.0
2023-02-16,99.999,100.0,100.0,99.997,5496197.0,549614538.0
2023-02-17,100.0,100.001,100.001,99.999,4123210.0,412320634.0
2023-02-20,100.0,100.001,100.001,99.999,10606851.0,1060690223.0
2023-02-21,100.0,100.001,100.001,99.999,2989676.0,298967967.0
2023-02-22,100.0,100.0,100.001,99.999,3392041.0,339204369.0
2023-02-23,100.0,100.0,100.001,99.999,3002742.0,300275022.0
2023-02-24,100.0,100.0,100.001,99.999,10563450.0,1056349466.0
2023-02-27,99.999,100.0,100.0,99.989,5103017.0,510292858.0
2023-02-28,99.999,99.991,100.0,99.987,4841107.0,484091262.0
2023-03-01,100.0,100.0,100.0,99.997,4170130.0,417009997.0
2023-03-02,100.0,100.0,100.001,99.997,4484823.0,448478748.0
2023-03-03,99.999,100.001,100.001,99.998,3641179.0,364114743.0
2023-03-06,100.0,100.002,100.002,99.999,10186898.0,1018698905.0
2023-03-07,100.0,100.0,100.001,99.999,3608597.0,360860441.0
2023-03-08,100.0,100.0,100.001,99.999,3726554.0,372655324.0
2023-03-09,100.0,100.001,100.001,99.999,3970033.0,397003437.0
2023-03-10,100.0,100.0,100.001,99.999,6099367.0,609936783.0
2023-03-13,99.999,100.0,100.001,99.999,3273547.0,327353816.0
2023-03-14,100.0,99.999,100.0,99.991,6730647.0,673054386.0
2023-03-15,99.999,99.996,100.0,99.99,5064756.0,506456778.0
2023-03-16,99.999,99.998,99.999,99.995,3047507.0,304745129.0
2023-03-17,99.999,100.0,100.001,99.999,4191766.0,419174717.0
2023-03-20,100.0,100.0,100.001,99.999,5620608.0,562061097.0
2023-03-21,100.0,100.001,100.001,99.999,3127630.0,312763079.0
2023-03-22,100.0,100.001,100.001,99.999,2773226.0,277322875.0
2023-03-23,99.999,99.999,100.001,99.999,11881553.0,1188164201.0
2023-03-24,100.0,100.001,100.001,99.999,4489627.0,448963000.0
2023-03-27,99.999,99.997,100.001,99.996,4678600.0,467854951.0
2023-03-28,99.999,100.001,100.001,99.996,4302613.0,430255156.0
2023-03-29,100.0,99.999,100.001,99.995,5218933.0,521885334.0
2023-03-30,99.999,100.0,100.0,99.989,3901015.0,390086083.0
2023-03-31,99.999,99.989,100.0,99.986,3833746.0,383360918.0
2023-04-03,100.0,99.999,100.001,99.999,3119015.0,311901534.0
2023-04-04,99.999,100.0,100.002,99.999,12367224.0,1236732288.0
2023-04-06,100.0,100.0,100.001,99.999,4747991.0,474799345.0
2023-04-07,100.0,100.0,100.001,99.999,5693830.0,569381747.0
2023-04-10,100.0,100.0,100.001,99.999,3686718.0,368671675.0
2023-04-11,100.0,100.0,100.001,99.999,4306788.0,430678454.0
2023-04-12,100.0,100.001,100.001,99.999,8105934.0,810595179.0
2023-04-13,99.999,100.001,100.001,99.999,6466779.0,646678561.0
2023-04-14,100.0,100.0,100.001,99.998,5328052.0,532803317.0
2023-04-17,100.0,100.001,100.001,99.999,4952246.0,495225371.0
2023-04-18,100.0,100.001,100.001,99.999,5164114.0,516409864.0
2023-04-19,99.999,100.0,100.001,99.999,4562591.0,456257807.0
